scorer,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
488,1730.6593017578125,1866.3585205078125,0.07289671152830124,1666.7364501953125,1820.8271484375,0.03630528599023819,1728.91455078125,1874.77587890625,0.18822596967220306,1758.87646484375,1879.5849609375,0.8892973065376282,1732.1103515625,1875.7818603515625,0.9943346977233887,1731.2275390625,1857.78759765625,0.4484769105911255,1667.1348876953125,1855.0052490234375,0.9967791438102722,1663.358154296875,1812.6168212890625,0.9959173798561096
489,1729.269775390625,1804.5982666015625,0.1786186248064041,1761.71923828125,1873.9058837890625,0.04646242409944534,1735.341796875,1874.1668701171875,0.09434019774198532,1763.94287109375,1875.4083251953125,0.9837664365768433,1738.222900390625,1874.251953125,0.9916362762451172,1740.4752197265625,1856.5621337890625,0.5724815130233765,1672.774658203125,1857.6798095703125,0.9952877759933472,1670.537109375,1809.332275390625,0.9979327917098999
490,1729.4693603515625,1804.84765625,0.13474303483963013,1761.8216552734375,1873.8125,0.049725241959095,1735.15380859375,1874.4608154296875,0.09497876465320587,1764.031005859375,1875.5478515625,0.9868398904800415,1738.04150390625,1874.5478515625,0.9927247762680054,1738.3702392578125,1855.9769287109375,0.5874367356300354,1672.5389404296875,1858.0076904296875,0.9961791038513184,1670.623291015625,1809.4144287109375,0.9979215264320374
491,1680.97509765625,1800.55615234375,0.1632206290960312,1770.6239013671875,1864.392578125,0.046693023294210434,1744.3853759765625,1864.9019775390625,0.29797616600990295,1772.386962890625,1864.6007080078125,0.9861035943031311,1747.8463134765625,1866.2869873046875,0.983130931854248,1750.886474609375,1845.5404052734375,0.8421838879585266,1682.6658935546875,1852.5111083984375,0.9959898591041565,1680.7467041015625,1799.4515380859375,0.9865375757217407
492,1747.09326171875,1793.875244140625,0.1858564019203186,1683.7781982421875,1795.2601318359375,0.03875603899359703,1752.0487060546875,1865.101318359375,0.38570547103881836,1776.1658935546875,1864.9072265625,0.8983558416366577,1754.7635498046875,1866.0008544921875,0.971059262752533,1756.892333984375,1843.8013916015625,0.6981188654899597,1690.131591796875,1845.687744140625,0.9923638105392456,1691.66748046875,1793.809814453125,0.9884384274482727
493,1703.8009033203125,1787.730712890625,0.13811391592025757,1774.5970458984375,1855.1439208984375,0.05490311235189438,1762.0885009765625,1859.0181884765625,0.41049957275390625,1784.84912109375,1862.5540771484375,0.8391391634941101,1765.4429931640625,1860.7381591796875,0.9966720342636108,1765.55029296875,1838.5054931640625,0.7676711082458496,1704.121826171875,1839.1317138671875,0.9907716512680054,1703.8486328125,1788.9296875,0.985841691493988
494,1775.9429931640625,1785.4942626953125,0.1082347184419632,1791.880859375,1858.1319580078125,0.03138251602649689,1775.2142333984375,1859.2686767578125,0.07403481751680374,1797.750732421875,1862.7642822265625,0.8136639595031738,1776.364990234375,1856.922119140625,0.9897856712341309,1780.0162353515625,1838.7252197265625,0.5346699953079224,1721.2734375,1835.2296142578125,0.9922515749931335,1722.8026123046875,1782.972900390625,0.9810092449188232
495,1775.61962890625,1785.0797119140625,0.14949312806129456,1791.9066162109375,1857.735595703125,0.031330086290836334,1775.3310546875,1859.0389404296875,0.077820785343647,1797.9737548828125,1862.350341796875,0.8448378443717957,1776.777587890625,1856.9735107421875,0.9915001392364502,1780.0765380859375,1838.507080078125,0.6238194108009338,1720.9967041015625,1835.2119140625,0.9927177429199219,1722.70068359375,1782.8140869140625,0.9821505546569824
496,1759.3402099609375,1785.9541015625,0.13334892690181732,1755.8338623046875,1787.744384765625,0.03133997321128845,1807.1859130859375,1855.4339599609375,0.10061068087816238,1826.115478515625,1856.2386474609375,0.26009246706962585,1811.1932373046875,1855.7313232421875,0.8363968729972839,1813.9798583984375,1842.01318359375,0.21473954617977142,1755.9384765625,1837.1099853515625,0.9786975979804993,1759.334228515625,1785.2864990234375,0.9727696180343628
497,1832.918701171875,1801.9832763671875,0.13525092601776123,1779.1793212890625,1789.804931640625,0.030282117426395416,1796.4693603515625,1879.1986083984375,0.1854529082775116,1785.0125732421875,1790.8336181640625,0.029734956100583076,1796.9736328125,1876.5379638671875,0.11304362863302231,1771.997802734375,1837.3502197265625,0.13572083413600922,1772.7435302734375,1836.0594482421875,0.9892163276672363,1783.198974609375,1785.727783203125,0.9888092875480652
498,1866.1134033203125,1917.151123046875,0.6465135812759399,1802.0596923828125,1786.128662109375,0.03144177421927452,1846.4222412109375,1813.83349609375,0.04098694398999214,1858.91455078125,1900.5482177734375,0.2244710773229599,1806.2119140625,1787.72412109375,0.049345821142196655,1788.0093994140625,1829.4722900390625,0.06448586285114288,1787.490234375,1830.615234375,0.9958048462867737,1805.6185302734375,1782.802001953125,0.9863153100013733
499,1871.06396484375,1921.5982666015625,0.9513335227966309,1806.793212890625,1822.6138916015625,0.03129485994577408,1869.1651611328125,1916.6522216796875,0.05249898508191109,1863.3843994140625,1901.2662353515625,0.6008511781692505,1821.93212890625,1785.43212890625,0.05282237008213997,1865.135009765625,1892.9998779296875,0.15627479553222656,1800.602294921875,1824.6014404296875,0.9937454462051392,1821.90576171875,1779.3951416015625,0.9927460551261902
500,1871.5191650390625,1921.578125,0.9481518864631653,1818.9813232421875,1785.7032470703125,0.030415473505854607,1869.3291015625,1916.6180419921875,0.06086521968245506,1863.6484375,1901.0908203125,0.6625831127166748,1822.009765625,1785.43017578125,0.055026259273290634,1801.17822265625,1825.36083984375,0.17974244058132172,1800.6763916015625,1824.5491943359375,0.992917537689209,1821.9854736328125,1779.48486328125,0.9927875399589539
501,1880.25146484375,1926.24609375,0.9786450862884521,1847.92431640625,1787.310546875,0.03418172523379326,1848.6685791015625,1776.828369140625,0.04547709971666336,1874.7928466796875,1898.3046875,0.8842148184776306,1871.295166015625,1884.303955078125,0.05132439732551575,1882.1646728515625,1884.1646728515625,0.5535060167312622,1826.5023193359375,1820.9659423828125,0.9967741370201111,1847.962646484375,1781.4349365234375,0.9946276545524597
502,1888.191650390625,1925.5838623046875,0.9696011543273926,1852.206787109375,1777.509521484375,0.048253465443849564,1852.8482666015625,1779.1417236328125,0.06797309964895248,1883.7154541015625,1897.42626953125,0.11757946014404297,1856.83642578125,1777.97509765625,0.06168188527226448,1884.9063720703125,1883.6778564453125,0.46418893337249756,1834.4639892578125,1818.19775390625,0.9830068349838257,1858.4986572265625,1778.7325439453125,0.9978839755058289
503,1910.9879150390625,1918.2890625,0.9863219261169434,1902.3651123046875,1891.7662353515625,0.08114210516214371,1905.6864013671875,1917.38037109375,0.07816839963197708,1901.4302978515625,1895.210205078125,0.6936866641044617,1894.12158203125,1876.65771484375,0.07005750387907028,1899.19873046875,1878.5794677734375,0.2732390761375427,1836.560791015625,1821.7364501953125,0.9881216287612915,1857.5650634765625,1778.9935302734375,0.9972935318946838
504,1920.4036865234375,1921.27685546875,0.9961220622062683,1909.436279296875,1889.7113037109375,0.06447947770357132,1917.588623046875,1917.817138671875,0.062067996710538864,1908.318603515625,1891.919921875,0.9551272988319397,1901.41357421875,1875.191162109375,0.10922595113515854,1909.6365966796875,1874.7803955078125,0.5785693526268005,1848.3939208984375,1818.0640869140625,0.9969766139984131,1870.22412109375,1778.61669921875,0.993033766746521
505,1920.2506103515625,1921.3736572265625,0.9960136413574219,1909.5606689453125,1889.880615234375,0.07494369149208069,1917.4951171875,1917.828125,0.0622316412627697,1908.492431640625,1891.9920654296875,0.9567695260047913,1901.10205078125,1874.8475341796875,0.1557440608739853,1909.3043212890625,1874.6651611328125,0.5590652227401733,1848.20654296875,1818.12353515625,0.9972304701805115,1869.9989013671875,1778.701171875,0.9918175339698792
506,1945.662841796875,1920.1446533203125,0.9952136278152466,1930.548828125,1887.061279296875,0.1714387834072113,1939.1759033203125,1918.7342529296875,0.06893632560968399,1930.2655029296875,1888.407470703125,0.9121014475822449,1919.93212890625,1873.754638671875,0.36039453744888306,1928.160888671875,1870.6688232421875,0.8386034965515137,1864.0068359375,1816.998779296875,0.9964298605918884,1889.2601318359375,1778.1258544921875,0.9970778226852417
507,1953.06591796875,1922.6099853515625,0.9981491565704346,1936.1153564453125,1886.2916259765625,0.22593171894550323,1949.677001953125,1918.3238525390625,0.07968977838754654,1936.3123779296875,1887.2459716796875,0.9844427704811096,1926.37548828125,1872.6239013671875,0.503750741481781,1935.114990234375,1868.8760986328125,0.5929770469665527,1875.8480224609375,1815.2127685546875,0.9983314871788025,1904.742919921875,1775.8404541015625,0.9954262375831604
508,1960.20751953125,1915.976806640625,0.9915457367897034,1939.3238525390625,1880.6383056640625,0.07431787252426147,1899.260009765625,1776.372314453125,0.07424099743366241,1940.5380859375,1881.8065185546875,0.9900471568107605,1927.7625732421875,1868.5302734375,0.4850914478302002,1937.878662109375,1860.9815673828125,0.9073845744132996,1876.751220703125,1814.2060546875,0.9979584217071533,1903.9722900390625,1772.270263671875,0.9930236339569092
509,1967.4927978515625,1913.2015380859375,0.9871867895126343,1944.9007568359375,1878.505859375,0.10925854742527008,1901.632568359375,1775.9344482421875,0.06517942994832993,1944.39013671875,1879.945068359375,0.9855602383613586,1923.2579345703125,1862.22802734375,0.8136237263679504,1941.8851318359375,1857.0521240234375,0.9681202173233032,1880.4527587890625,1814.6494140625,0.9968386888504028,1908.6951904296875,1772.08056640625,0.995186984539032
510,1966.84765625,1913.15283203125,0.9874930381774902,1943.8045654296875,1877.519287109375,0.09891633689403534,1901.5758056640625,1775.8355712890625,0.0613027960062027,1943.378173828125,1879.846923828125,0.9896652102470398,1921.4302978515625,1862.28662109375,0.8224672079086304,1941.8046875,1856.97802734375,0.9759008884429932,1880.4168701171875,1814.7750244140625,0.9963710308074951,1908.7156982421875,1772.042236328125,0.9949707984924316
511,1978.60546875,1906.4501953125,0.9853020906448364,1958.078369140625,1868.3717041015625,0.08370357006788254,1904.7659912109375,1774.1728515625,0.04364774748682976,1955.2608642578125,1871.7080078125,0.9940930008888245,1934.4466552734375,1861.944091796875,0.9845753908157349,1951.443359375,1852.0234375,0.9580526947975159,1888.6287841796875,1813.9842529296875,0.9990077614784241,1912.7100830078125,1770.701171875,0.9892821311950684
512,1983.50732421875,1910.1436767578125,0.9939752221107483,1960.6185302734375,1870.911865234375,0.05661927908658981,1934.88330078125,1858.36181640625,0.04748627170920372,1958.8310546875,1873.152099609375,0.9824045300483704,1936.9027099609375,1860.4444580078125,0.986754834651947,1953.5828857421875,1852.44580078125,0.9789206385612488,1894.373046875,1811.6695556640625,0.9984631538391113,1920.1834716796875,1768.2496337890625,0.9787523150444031
513,1986.9091796875,1909.74609375,0.9984026551246643,1928.41455078125,1773.967041015625,0.050519417971372604,1919.027099609375,1773.50244140625,0.04338251054286957,1964.2109375,1871.2572021484375,0.977916955947876,1944.055908203125,1858.37451171875,0.9932290315628052,1957.6181640625,1850.77392578125,0.8839374780654907,1900.184326171875,1808.853271484375,0.9912397265434265,1926.113037109375,1769.239501953125,0.9922521710395813
514,1985.6361083984375,1911.2667236328125,0.9961284399032593,1967.6175537109375,1868.145751953125,0.062469884753227234,1930.5364990234375,1774.1597900390625,0.04414031654596329,1966.000244140625,1870.700927734375,0.9888858795166016,1947.00390625,1856.9097900390625,0.9780393242835999,1960.1053466796875,1850.484619140625,0.7417737245559692,1905.943603515625,1806.205322265625,0.9942144751548767,1933.302490234375,1770.029296875,0.9658546447753906
515,1985.531005859375,1911.3304443359375,0.9957506656646729,1967.4166259765625,1868.18505859375,0.0614393912255764,1943.83056640625,1854.890625,0.04174746200442314,1965.9752197265625,1870.7769775390625,0.9885309934616089,1946.6357421875,1857.3812255859375,0.9767284393310547,1959.8321533203125,1850.541015625,0.7696357369422913,1905.7313232421875,1806.65185546875,0.9934547543525696,1933.3743896484375,1769.5577392578125,0.9649025201797485
516,1986.851806640625,1911.5635986328125,0.9972766041755676,1966.564208984375,1867.23779296875,0.1210254654288292,1983.3958740234375,1910.5760498046875,0.039733659476041794,1965.92919921875,1870.1939697265625,0.9796679615974426,1948.666259765625,1855.000244140625,0.9418219923973083,1959.7392578125,1848.569580078125,0.8670176267623901,1906.7139892578125,1805.5455322265625,0.995508074760437,1934.7266845703125,1769.8817138671875,0.9735653400421143
517,1989.750732421875,1903.20166015625,0.9962080717086792,1965.967041015625,1865.1783447265625,0.2668040096759796,1985.277099609375,1902.966552734375,0.07441355288028717,1964.85791015625,1866.368896484375,0.9631167054176331,1946.2484130859375,1851.7318115234375,0.9079630374908447,1959.7359619140625,1846.053466796875,0.9584910273551941,1898.5997314453125,1806.1295166015625,0.9785858392715454,1924.8221435546875,1765.04052734375,0.9962525367736816
518,1991.4151611328125,1901.3399658203125,0.9944115281105042,1966.1549072265625,1862.510498046875,0.1649051010608673,1986.8363037109375,1902.210693359375,0.06867185980081558,1965.0567626953125,1865.3668212890625,0.9478486180305481,1947.264892578125,1849.671142578125,0.8653032779693604,1960.1363525390625,1844.778076171875,0.9460960626602173,1898.1151123046875,1805.3724365234375,0.9787444472312927,1923.1571044921875,1765.0718994140625,0.9964603781700134
519,1994.395751953125,1907.6610107421875,0.9867896437644958,1969.4290771484375,1864.225341796875,0.11464513093233109,1986.6812744140625,1903.4254150390625,0.04226493090391159,1970.2052001953125,1864.5233154296875,0.9129157066345215,1950.56201171875,1849.7921142578125,0.9280970692634583,1962.2742919921875,1843.984619140625,0.9588213562965393,1908.8331298828125,1804.550048828125,0.9511069059371948,1940.4996337890625,1770.5272216796875,0.9393150210380554
520,1994.0750732421875,1907.6773681640625,0.9908100366592407,1969.3255615234375,1863.788330078125,0.11338918656110764,1986.280517578125,1903.21240234375,0.05126740410923958,1969.7421875,1864.299072265625,0.925224781036377,1950.535400390625,1850.589111328125,0.9293119311332703,1961.840087890625,1843.75634765625,0.9541968703269958,1908.41162109375,1804.2994384765625,0.9172999262809753,1940.267822265625,1770.431640625,0.9247157573699951
521,1997.065185546875,1907.42529296875,0.9844861030578613,1972.323974609375,1862.6527099609375,0.08494623005390167,1932.9158935546875,1774.218017578125,0.04598245024681091,1970.44189453125,1864.2550048828125,0.9677908420562744,1949.8365478515625,1850.2880859375,0.9729226231575012,1962.580810546875,1843.775634765625,0.9738010764122009,1909.6629638671875,1805.7271728515625,0.9886696338653564,1938.097412109375,1769.9534912109375,0.9874438643455505
522,1996.3231201171875,1907.3995361328125,0.9833727478981018,1972.33642578125,1862.2208251953125,0.07325746864080429,1987.20361328125,1902.8843994140625,0.03579988330602646,1970.482177734375,1863.87548828125,0.9668704867362976,1949.8033447265625,1850.7947998046875,0.9746571779251099,1963.13623046875,1843.02587890625,0.9718849062919617,1909.66943359375,1804.7034912109375,0.9940065145492554,1937.652587890625,1768.4180908203125,0.9781167507171631
523,2000.4737548828125,1910.7691650390625,0.9932830333709717,1976.729736328125,1864.4088134765625,0.14116615056991577,1997.307861328125,1910.7899169921875,0.036792416125535965,1975.62646484375,1864.746826171875,0.9403345584869385,1952.6993408203125,1848.9837646484375,0.9550044536590576,1966.3466796875,1843.9141845703125,0.9302497506141663,2000.199951171875,1913.87353515625,0.04144193232059479,1998.9578857421875,1913.238525390625,0.07442652434110641
524,2010.909912109375,1913.5360107421875,0.9826321601867676,1983.2293701171875,1868.9920654296875,0.15229029953479767,2007.325439453125,1916.202880859375,0.033084239810705185,1982.444580078125,1871.5560302734375,0.9921942949295044,1958.2945556640625,1848.9971923828125,0.9878022074699402,1973.8140869140625,1847.1727294921875,0.959114134311676,2010.757568359375,1909.4832763671875,0.0375436395406723,2007.9144287109375,1915.3134765625,0.0287754088640213
525,2010.8880615234375,1913.334716796875,0.9866481423377991,1983.6253662109375,1868.427001953125,0.1316312700510025,2007.3309326171875,1916.0201416015625,0.03449980169534683,1982.619140625,1871.5020751953125,0.994753360748291,1959.26806640625,1849.94775390625,0.9904802441596985,1974.429931640625,1847.1802978515625,0.9587956666946411,2010.6871337890625,1909.50537109375,0.04024612903594971,2007.73095703125,1915.212890625,0.027844423428177834
526,2010.8839111328125,1916.838134765625,0.9914190769195557,1991.02734375,1872.61767578125,0.06382602453231812,1967.9072265625,1844.463623046875,0.04217046871781349,1990.2762451171875,1871.9654541015625,0.9979669451713562,1969.6539306640625,1848.03466796875,0.9935763478279114,1985.0150146484375,1846.7115478515625,0.8483210206031799,2010.129638671875,1918.0875244140625,0.038329582661390305,1993.5081787109375,1864.990234375,0.03719152882695198
527,2019.30029296875,1905.2462158203125,0.9988143444061279,1998.1207275390625,1866.066650390625,0.10743233561515808,2015.205810546875,1902.3192138671875,0.0678415447473526,1996.5177001953125,1867.2117919921875,0.9921888113021851,1972.582275390625,1849.26806640625,0.9961250424385071,1989.0692138671875,1842.175048828125,0.9276036024093628,2023.092529296875,1903.386474609375,0.04967402666807175,2016.322509765625,1907.74951171875,0.04262705519795418
528,2019.9349365234375,1911.983154296875,0.9983972907066345,2005.3800048828125,1867.327880859375,0.049731314182281494,1977.173095703125,1845.792724609375,0.10723018646240234,2001.1448974609375,1870.4085693359375,0.995196521282196,1978.8587646484375,1848.7781982421875,0.9918981790542603,1997.62890625,1846.4444580078125,0.9349949359893799,2023.3299560546875,1910.0908203125,0.03955044224858284,2017.7869873046875,1914.90869140625,0.05648011714220047
529,2020.0675048828125,1915.2274169921875,0.9982264637947083,2006.7540283203125,1869.256103515625,0.03499849885702133,1980.23583984375,1846.1558837890625,0.08864437788724899,2003.051513671875,1872.525146484375,0.9970046877861023,1982.031982421875,1849.10205078125,0.9877041578292847,2001.9022216796875,1848.4000244140625,0.91949862241745,2023.2333984375,1914.5479736328125,0.03916917368769646,2017.2225341796875,1916.5418701171875,0.054859716445207596
530,2020.2171630859375,1915.4464111328125,0.9980940222740173,2002.518798828125,1872.557373046875,0.03544684872031212,1980.46044921875,1846.02001953125,0.06768855452537537,2002.8299560546875,1872.6494140625,0.9968241453170776,1981.9752197265625,1848.276123046875,0.9881779551506042,2001.5350341796875,1848.5194091796875,0.9278945326805115,2023.3516845703125,1914.817626953125,0.04035917669534683,2017.25830078125,1916.5692138671875,0.05469122901558876
531,2019.8236083984375,1910.3492431640625,0.9986546039581299,2009.1998291015625,1872.9462890625,0.06455331295728683,2015.3494873046875,1902.7236328125,0.03667933866381645,2007.4593505859375,1872.7904052734375,0.9962767958641052,1988.0921630859375,1852.15478515625,0.9959271550178528,2003.153564453125,1849.66650390625,0.8752440214157104,2022.3447265625,1909.017822265625,0.04101337119936943,2017.801025390625,1913.741455078125,0.062149614095687866
532,2020.727783203125,1916.0537109375,0.9918049573898315,2010.80517578125,1876.140869140625,0.042994361370801926,2018.5347900390625,1917.4971923828125,0.045706816017627716,2009.8150634765625,1875.7613525390625,0.9914640784263611,1993.34228515625,1855.115478515625,0.989866316318512,2005.4339599609375,1852.615966796875,0.8397297263145447,1971.8282470703125,1830.9404296875,0.056739822030067444,2018.08544921875,1916.64697265625,0.0460381843149662
533,2027.7220458984375,1912.845947265625,0.9878054857254028,2013.2794189453125,1873.9659423828125,0.05342024192214012,2013.9827880859375,1881.9666748046875,0.03622916340827942,2011.2850341796875,1873.9881591796875,0.9942242503166199,1993.04345703125,1852.9976806640625,0.9853825569152832,2005.0965576171875,1849.9788818359375,0.8258516788482666,2026.8681640625,1909.5771484375,0.03381545841693878,2004.8372802734375,1852.3221435546875,0.046774446964263916
534,2035.41552734375,1912.43115234375,0.9980546236038208,2017.2906494140625,1872.17919921875,0.06050270423293114,2030.581298828125,1903.927978515625,0.03734942898154259,2016.833984375,1872.0496826171875,0.9968389272689819,1998.343994140625,1849.5528564453125,0.990384578704834,2010.8614501953125,1848.4207763671875,0.8474069833755493,2038.5662841796875,1910.1199951171875,0.03745260089635849,2033.427001953125,1914.7427978515625,0.06233086809515953
535,2035.3790283203125,1912.6177978515625,0.9979766011238098,2017.4205322265625,1872.422607421875,0.06746581941843033,2030.56787109375,1903.702392578125,0.0379929281771183,2016.966796875,1872.353271484375,0.9971283078193665,1998.3629150390625,1849.62646484375,0.9907926917076111,2010.773193359375,1848.69140625,0.8626996278762817,2038.3389892578125,1910.38525390625,0.04157115891575813,2033.35791015625,1914.859375,0.06357332319021225
536,2050.4521484375,1909.9420166015625,0.9982675313949585,2031.6539306640625,1867.1341552734375,0.06539324671030045,2006.4920654296875,1843.4609375,0.04698634892702103,2029.08203125,1869.1090087890625,0.9740689992904663,2009.236572265625,1846.91259765625,0.9971426129341125,2022.0323486328125,1844.5360107421875,0.9726848006248474,2053.323974609375,1908.5616455078125,0.03508278355002403,2048.65869140625,1912.9217529296875,0.06276481598615646
537,2063.169921875,1908.17138671875,0.9984891414642334,2038.79931640625,1867.464599609375,0.08327612280845642,2013.2894287109375,1844.2420654296875,0.054342932999134064,2037.162841796875,1870.1510009765625,0.9954749941825867,2015.2193603515625,1847.1771240234375,0.9956016540527344,2029.746337890625,1844.5040283203125,0.9697473049163818,2064.784423828125,1908.418212890625,0.03139544650912285,2043.66357421875,1799.96484375,0.4349181056022644
538,2066.280517578125,1913.2308349609375,0.9983789920806885,2046.9495849609375,1873.0126953125,0.06549029052257538,2023.2342529296875,1844.052734375,0.06555838882923126,2044.890869140625,1872.656494140625,0.9949283599853516,2025.1641845703125,1847.252685546875,0.9975995421409607,2042.548095703125,1844.904541015625,0.9830583333969116,1995.9947509765625,1812.46044921875,0.9769185185432434,2042.7305908203125,1781.1842041015625,0.9875445365905762
539,2073.4296875,1910.9476318359375,0.997819185256958,2050.59521484375,1872.9881591796875,0.09034071862697601,2038.113525390625,1777.7620849609375,0.05532590299844742,2051.1474609375,1872.985107421875,0.9988386034965515,2028.8685302734375,1848.6751708984375,0.9946783781051636,2048.1328125,1844.643310546875,0.9916626214981079,2000.13525390625,1812.18359375,0.9962061643600464,2043.9049072265625,1779.171142578125,0.9849947094917297
540,2073.51953125,1911.2384033203125,0.9974034428596497,2050.51806640625,1873.0401611328125,0.09226906299591064,2038.11865234375,1777.8653564453125,0.05592220276594162,2051.155029296875,1872.7840576171875,0.9987325072288513,2029.193359375,1848.701171875,0.9948484897613525,2048.20263671875,1845.0599365234375,0.9905677437782288,1999.7349853515625,1812.23095703125,0.9961917400360107,2043.7813720703125,1777.9873046875,0.9845274686813354
541,2077.08447265625,1908.9029541015625,0.994270920753479,2057.731689453125,1871.59130859375,0.08941253274679184,2042.69140625,1776.6661376953125,0.05926945433020592,2055.45556640625,1870.58544921875,0.9963185787200928,2033.212158203125,1845.527099609375,0.997844934463501,2054.1015625,1843.5379638671875,0.9959633350372314,2006.340087890625,1808.7874755859375,0.9689401388168335,2048.212646484375,1774.7982177734375,0.983121395111084
542,2073.763427734375,1907.023681640625,0.9977245926856995,2054.83251953125,1866.52294921875,0.06731683015823364,2027.670654296875,1839.7587890625,0.05905740335583687,2052.82958984375,1869.2841796875,0.9982858300209045,2028.934814453125,1841.4908447265625,0.9987553358078003,2052.353515625,1839.994140625,0.989584743976593,2006.43310546875,1806.117431640625,0.7976214289665222,2047.617431640625,1774.6572265625,0.9759141802787781
543,2071.519775390625,1910.2769775390625,0.9986861348152161,2052.733642578125,1866.2203369140625,0.07036527246236801,2027.618408203125,1838.1014404296875,0.055737052112817764,2052.2607421875,1869.00439453125,0.9980757236480713,2029.11865234375,1839.5517578125,0.997995138168335,2052.73828125,1840.067626953125,0.9892221689224243,2008.27978515625,1802.952880859375,0.812011182308197,2049.387451171875,1773.93896484375,0.9853178262710571
544,2068.878662109375,1919.5030517578125,0.9988217949867249,2054.921142578125,1781.3148193359375,0.05662152171134949,2031.7213134765625,1839.420166015625,0.07917299121618271,2051.954345703125,1872.6837158203125,0.9977926015853882,2032.65966796875,1841.62744140625,0.9981698989868164,2056.370849609375,1846.3974609375,0.990680992603302,2011.6474609375,1800.243408203125,0.989884614944458,2052.6533203125,1773.3770751953125,0.9928311109542847
545,2068.69677734375,1919.5465087890625,0.9988574981689453,2054.67578125,1781.4322509765625,0.06017329543828964,2045.9549560546875,1776.9544677734375,0.07781106233596802,2052.54833984375,1872.976806640625,0.9976856708526611,2032.7547607421875,1841.7894287109375,0.998128354549408,2056.545654296875,1846.3165283203125,0.9908207058906555,2011.6978759765625,1799.7279052734375,0.9940515160560608,2052.42724609375,1773.50439453125,0.9933266639709473
546,2066.09130859375,1915.6558837890625,0.9967940449714661,2011.5184326171875,1827.497314453125,0.0750364363193512,2027.93359375,1841.6876220703125,0.06654954701662064,2049.1533203125,1871.889404296875,0.9955270886421204,2028.326171875,1843.7852783203125,0.9987708926200867,2053.65478515625,1844.33642578125,0.9927145838737488,2011.279541015625,1800.8739013671875,0.9682585597038269,2050.76708984375,1771.870361328125,0.9930451512336731
547,2063.799560546875,1919.63818359375,0.9980280995368958,2010.55908203125,1827.0670166015625,0.07972295582294464,2028.770263671875,1841.7708740234375,0.07175614684820175,2049.120361328125,1874.36376953125,0.995713472366333,2029.306884765625,1843.5640869140625,0.998602569103241,2054.707275390625,1845.7071533203125,0.9904813170433044,2013.8712158203125,1800.457763671875,0.9949440360069275,2052.89404296875,1772.81787109375,0.9938921928405762
548,2063.400390625,1921.76611328125,0.9983153343200684,2002.9752197265625,1822.640869140625,0.06099933385848999,2031.47998046875,1843.5968017578125,0.09285055845975876,2050.91552734375,1877.1488037109375,0.9961903095245361,2032.2210693359375,1845.618408203125,0.9974551796913147,2055.841552734375,1849.648193359375,0.9760958552360535,2014.615966796875,1796.994873046875,0.9953102469444275,2056.209228515625,1773.7420654296875,0.9894466400146484
549,2071.98974609375,1920.0321044921875,0.998653769493103,2055.697265625,1781.7877197265625,0.05345475673675537,2045.2188720703125,1777.9522705078125,0.05040019378066063,2052.56103515625,1876.1466064453125,0.9950814247131348,2030.8671875,1846.765380859375,0.9975250363349915,2055.68994140625,1847.333984375,0.9924902319908142,2010.0972900390625,1801.2760009765625,0.9807635545730591,2052.922119140625,1773.740478515625,0.9943792223930359
550,2072.421875,1919.9404296875,0.9982016086578369,2055.5517578125,1781.5115966796875,0.05490177497267723,2045.3577880859375,1777.4027099609375,0.05391236022114754,2053.200439453125,1875.974853515625,0.9941449761390686,2030.984619140625,1847.2576904296875,0.9974641799926758,2055.81005859375,1847.4932861328125,0.9928908348083496,2009.7589111328125,1800.9241943359375,0.9781014919281006,2053.2587890625,1773.2537841796875,0.9926827549934387
